-10.24256071215045 -9.72541814712729 -9.031170803866228 -9.518423297371275 -8.388901402997522 -10.128949382465255 -9.168798978876442 -10.035590900741855
-9.106100004723586 -9.050989389508356 -8.804168659476442 -9.090592601478935 -11.111966936897677 -8.800809104863486 -9.800351037181162 -7.133582536843829
-9.532423614429455 -8.716154137781782 -9.301303022552968 -8.605392712961464 -10.53165816577302 -8.961781205759866 -10.61506498605031 -8.726309438762076
-13.341747785916102 -9.255640025682741 -9.131440648502409 -8.677348567524174 -10.266280826143163 -8.50997495189247 -7.832106701030039 -9.765118677110738
-10.24256071215045 -9.050989389508356 -8.862019079542904 -8.677348567524174 -10.325329023300892 -7.989850391292972 -8.939496543068604 -8.566679795799228
-10.514844010614087 -8.807029391467907 -8.804168659476442 -9.014797916348055 -11.4680299703917 -10.008485574314673 -8.939496543068604 -8.00266174237051
-10.82298645270803 -9.255640025682741 -9.68932648835759 -8.814699604910633 -10.80789799397078 -8.424858831146754 -9.014265109068422 -8.641802323538453
-9.238571533798385 -9.255640025682741 -9.232563332394431 -9.014797916348055 -9.71568678467349 -8.887359713167381 -8.338540814050628 -8.374763765252904
-9.406176713775817 -8.971754638170268 -9.17485012076622 -8.677348567524174 -10.208105456587855 -9.036721978481648 -9.014265109068422 -9.0083266634357
-10.654288203836309 -11.934988457907505 -8.701601440216344 -9.090592601478935 -11.182905666969067 -10.258477924256336 -10.78341527012876 -8.192837765323102
-10.654288203836309 -8.654104938330043 -9.232563332394431 -9.16370539207443 -11.61506124216164 -9.542579379709412 -9.895785674163154 -9.824905677629278
-9.88780980441155 -10.100773422450477 -9.086023339827175 -8.605392712961464 -10.53165816577302 -11.072790071350898 -10.863810487817073 -8.130810110379382
-9.67505145492716 -9.255640025682741 -9.17485012076622 -9.448250008157029 -11.111966936897677 -8.424858831146754 -9.168798978876442 -8.06896771119779
-10.735545191817977 -9.255640025682741 -8.94258722943881 -9.16370539207443 -11.047477761490537 -9.270335164807303 -10.61506498605031 -8.192837765323102
-10.514844010614087 -12.36292164381852 -8.862019079542904 -10.51985769195279 -10.653672577457225 -8.653602379141017 -9.090022663281513 -8.726309438762076
-10.386572749048025 -9.648017076042539 -9.17485012076622 -8.460679088529847 -8.656685791978017 -9.190763679060137 -8.582763454886948 -8.434766161009218
-9.45241872360306 -9.14743081918597 -8.862019079542904 -8.880009901453793 -9.421300923815064 -10.661127391070995 -9.248636018788712 -8.06896771119779
-9.67505145492716 -9.564535111914715 -9.131440648502409 -8.249334677632447 -10.80789799397078 -9.845746845002655 -8.431225643041873 -7.401719357573381
-9.949053490604012 -9.414877916012998 -8.862019079542904 -9.014797916348055 -9.98575545942526 -9.114214215740855 -8.939496543068604 -9.824905677629278
-10.06343987286792 -9.48433111952972 -10.056423158403032 -9.518423297371275 -10.395413413717801 -9.350049169321192 -10.13158556044407 -8.130810110379382
-9.45241872360306 -9.872913730068422 -8.978276525304388 -8.747150248691451 -10.895363021313113 -9.698462831766928 -9.433065624975658 -7.9303086454483385
-10.24256071215045 -10.031751061403611 -9.36720978573194 -8.533351448404858 -10.895363021313113 -8.20306758619385 -8.067658113509896 -8.819036910288656
-9.67505145492716 -9.72541814712729 -9.17485012076622 -8.814699604910633 -9.80450134617838 -8.653602379141017 -8.506486855450401 -8.641802323538453
-9.570324456356435 -9.48433111952972 -8.94258722943881 -8.880009901453793 -9.181345044378343 -8.50997495189247 -9.540280320997457 -8.130810110379382
-13.711761463311188 -9.648017076042539 -8.862019079542904 -8.814699604910633 -9.71568678467349 -10.661127391070995 -8.506486855450401 -8.499148181881626
-10.06343987286792 -10.63771476916624 -8.639900092376113 -8.605392712961464 -9.71568678467349 -9.114214215740855 -8.431225643041873 -8.321850439417549
-12.918849723642435 -9.648017076042539 -9.232563332394431 -8.814699604910633 -9.108032860162151 -8.717755029206014 -8.804131132986416 -8.321850439417549
-9.74964473380281 -9.14743081918597 -8.94258722943881 -8.460679088529847 -10.895363021313113 -9.783493967441512 -8.244180291019976 -9.0083266634357
-9.27636247768887 -9.14743081918597 -8.639900092376113 -9.090592601478935 -11.4680299703917 -9.190763679060137 -8.506486855450401 -8.192837765323102
-10.386572749048025 -9.050989389508356 -9.232563332394431 -8.677348567524174 -8.823465663507061 -8.350073579921915 -9.168798978876442 -8.00266174237051
-10.06343987286792 -9.48433111952972 -8.978276525304388 -9.99693782435941 -9.71568678467349 -8.424858831146754 -9.540280320997457 -8.130810110379382
-10.448679245430572 -9.255640025682741 -8.862019079542904 -8.605392712961464 -9.98575545942526 -10.765395911621535 -9.800351037181162 -7.4965338264245425
-9.238571533798385 -9.255640025682741 -8.94258722943881 -8.460679088529847 -10.53165816577302 -8.800809104863486 -9.338480587215333 -7.4965338264245425
-9.74964473380281 -10.89841812828342 -8.804168659476442 -8.677348567524174 -10.266280826143163 -8.961781205759866 -10.13158556044407 -10.56200844375093
-10.58032590823272 -13.139972111499315 -9.031170803866228 -8.605392712961464 -9.512805931218214 -11.162488804692774 -8.431225643041873 -10.035590900741855
-9.74964473380281 -8.971754638170268 -10.056423158403032 -8.880009901453793 -11.61506124216164 -8.887359713167381 -8.431225643041873 -7.836916037917536
-10.514844010614087 -9.48433111952972 -9.031170803866228 -9.014797916348055 -10.596008395538302 -9.542579379709412 -8.731574285146674 -8.06896771119779
-9.74964473380281 -8.878337992006514 -10.056423158403032 -8.942366007295181 -8.923260968502003 -8.887359713167381 -10.054146782231275 -9.364626276481975
-10.287071714517381 -9.255640025682741 -9.51697917251062 -9.014797916348055 -10.596008395538302 -9.036721978481648 -8.582763454886948 -8.00266174237051
-10.06343987286792 -9.564535111914715 -8.978276525304388 -9.711780017116983 -9.022427002153446 -9.423968716796967 -10.78341527012876 -9.956888898390641
-11.042095274564304 -9.255640025682741 -9.17485012076622 -9.312643235798635 -10.97901498765486 -8.275954618440426 -10.416173674775035 -8.06896771119779
-13.047241765460502 -9.48433111952972 -8.804168659476442 -10.20139431003663 -9.331902731793374 -9.036721978481648 -10.13158556044407 -8.06896771119779
-10.06343987286792 -12.36292164381852 -8.94258722943881 -8.942366007295181 -11.394759405966607 -8.275954618440426 -8.338540814050628 -8.263059340898163
-14.11183200702786 -10.25292570611143 -8.978276525304388 -9.014797916348055 -9.331902731793374 -8.20306758619385 -9.168798978876442 -8.726309438762076
-13.42731145262201 -10.100773422450477 -9.131440648502409 -9.381791824199976 -10.395413413717801 -8.350073579921915 -8.731574285146674 -8.434766161009218
-10.735545191817977 -9.414877916012998 -8.639900092376113 -9.893148172773348 -11.394759405966607 -9.036721978481648 -9.014265109068422 -7.9303086454483385
-10.138082661854178 -9.14743081918597 -8.94258722943881 -8.460679088529847 -9.882528221277699 -8.887359713167381 -9.090022663281513 -8.06896771119779
-10.448679245430572 -9.48433111952972 -8.978276525304388 -8.942366007295181 -10.80789799397078 -10.346298377982013 -10.78341527012876 -8.00266174237051
-10.197730845806301 -9.564535111914715 -8.910062951723518 -8.392407470817801 -9.421300923815064 -8.350073579921915 -8.939496543068604 -7.836916037917536
-12.75596171712083 -9.648017076042539 -8.978276525304388 -9.23953707783917 -11.25432235435137 -8.132419234423846 -10.52139537642427 -8.499148181881626
-9.493798081645156 -9.798572214038092 -9.51697917251062 -8.880009901453793 -10.723901185827362 -9.783493967441512 -8.867769099375845 -8.06896771119779
-9.493798081645156 -9.347045958085172 -9.51697917251062 -9.16370539207443 -10.325329023300892 -10.346298377982013 -7.832106701030039 -8.263059340898163
-9.406176713775817 -9.14743081918597 -10.056423158403032 -9.23953707783917 -9.98575545942526 -8.59166205667086 -9.433065624975658 -8.192837765323102
-9.611558876227068 -10.89841812828342 -8.753126470260856 -9.381791824199976 -9.882528221277699 -8.132419234423846 -7.890023355948234 -7.836916037917536
-10.24256071215045 -12.44955022666731 -9.232563332394431 -9.448250008157029 -10.653672577457225 -8.20306758619385 -9.168798978876442 -8.726309438762076
-10.448679245430572 -8.916963524790813 -9.51697917251062 -9.448250008157029 -10.208105456587855 -9.698462831766928 -7.967969262323269 -10.18911848181985
-13.047241765460502 -10.327739146039402 -8.701601440216344 -8.814699604910633 -8.744086109665066 -8.50997495189247 -9.71823029777526 -8.915366206963366
-9.949053490604012 -12.734662239100427 -8.910062951723518 -9.090592601478935 -10.723901185827362 -9.845746845002655 -8.731574285146674 -7.9303086454483385
-9.611558876227068 -9.414877916012998 -8.978276525304388 -8.747150248691451 -10.596008395538302 -9.350049169321192 -10.863810487817073 -8.06896771119779
-9.570324456356435 -9.798572214038092 -8.978276525304388 -8.533351448404858 -10.464432298455574 -8.424858831146754 -8.867769099375845 -9.0083266634357
-11.042095274564304 -9.255640025682741 -8.701601440216344 -8.747150248691451 -9.331902731793374 -8.961781205759866 -8.431225643041873 -7.836916037917536
-9.570324456356435 -11.719758589602836 -8.804168659476442 -8.747150248691451 -10.325329023300892 -8.653602379141017 -8.16281911280161 -8.06896771119779
-10.654288203836309 -9.48433111952972 -8.862019079542904 -9.014797916348055 -9.331902731793374 -9.542579379709412 -8.16281911280161 -8.130810110379382
-9.997674161814384 -9.72541814712729 -9.031170803866228 -9.893148172773348 -9.610136507209841 -8.50997495189247 -9.540280320997457 -7.676977737992171
-9.67505145492716 -8.766229786111662 -8.804168659476442 -9.090592601478935 -9.512805931218214 -8.653602379141017 -9.640493938056114 -8.321850439417549
-9.949053490604012 -9.872913730068422 -8.26856485536808 -9.090592601478935 -9.421300923815064 -10.066232834309528 -8.582763454886948 -8.192837765323102
-9.67505145492716 -9.347045958085172 -8.910062951723518 -8.747150248691451 -11.182905666969067 -10.497230643516932 -9.800351037181162 -9.512808840091228
-9.74964473380281 -9.14743081918597 -9.51697917251062 -8.605392712961464 -10.80789799397078 -10.427612008490822 -9.640493938056114 -8.192837765323102
-10.06343987286792 -10.17467674035299 -9.36720978573194 -9.090592601478935 -9.98575545942526 -7.989850391292972 -7.890023355948234 -8.726309438762076
-10.386572749048025 -8.971754638170268 -8.978276525304388 -8.942366007295181 -8.923260968502003 -7.989850391292972 -9.168798978876442 -9.432115842526965
-9.74964473380281 -12.162305269030373 -8.804168659476442 -9.16370539207443 -10.325329023300892 -9.190763679060137 -9.640493938056114 -9.432115842526965
-9.532423614429455 -9.954786989242397 -9.17485012076622 -10.099648007626396 -9.512805931218214 -9.270335164807303 -9.090022663281513 -8.641802323538453
-10.138082661854178 -9.255640025682741 -9.086023339827175 -8.814699604910633 -9.80450134617838 -8.50997495189247 -9.800351037181162 -8.06896771119779
-9.74964473380281 -9.050989389508356 -8.978276525304388 -9.518423297371275 -9.022427002153446 -8.59166205667086 -10.054146782231275 -9.512808840091228
-10.654288203836309 -9.347045958085172 -9.17485012076622 -8.677348567524174 -9.251252696519526 -10.183549864086945 -7.777510005325237 -8.192837765323102
-9.45241872360306 -9.648017076042539 -9.131440648502409 -8.460679088529847 -9.882528221277699 -8.350073579921915 -8.338540814050628 -8.00266174237051
-9.27636247768887 -9.648017076042539 -8.753126470260856 -8.814699604910633 -8.923260968502003 -10.765395911621535 -8.067658113509896 -8.00266174237051
-9.570324456356435 -9.648017076042539 -9.086023339827175 -8.814699604910633 -9.251252696519526 -8.275954618440426 -9.71823029777526 -8.321850439417549
-9.27636247768887 -9.48433111952972 -8.910062951723518 -8.32427346845942 -11.182905666969067 -8.887359713167381 -8.656714002226732 -9.236391990507851
-14.441085416627491 -11.934988457907505 -9.301303022552968 -8.605392712961464 -11.25432235435137 -10.661127391070995 -8.338540814050628 -8.263059340898163
-10.138082661854178 -9.48433111952972 -9.232563332394431 -8.677348567524174 -11.25432235435137 -11.072790071350898 -8.431225643041873 -8.499148181881626
-11.84515059559811 -13.074925518305687 -9.301303022552968 -8.249334677632447 -8.388901402997522 -8.424858831146754 -10.225588068520924 -8.00266174237051
-10.138082661854178 -10.100773422450477 -9.232563332394431 -8.880009901453793 -10.723901185827362 -10.765395911621535 -9.014265109068422 -8.00266174237051
-14.33606277945417 -9.564535111914715 -8.862019079542904 -8.942366007295181 -11.182905666969067 -11.072790071350898 -8.431225643041873 -8.499148181881626
-10.386572749048025 -9.347045958085172 -8.639900092376113 -9.312643235798635 -9.80450134617838 -10.661127391070995 -8.731574285146674 -8.263059340898163
-9.611558876227068 -8.971754638170268 -8.978276525304388 -9.448250008157029 -10.653672577457225 -9.483361609583287 -7.832106701030039 -8.499148181881626
-9.611558876227068 -10.100773422450477 -8.862019079542904 -9.381791824199976 -9.022427002153446 -8.887359713167381 -7.890023355948234 -9.29544022997035
-11.279969750849514 -9.14743081918597 -8.94258722943881 -10.099648007626396 -11.61506124216164 -9.114214215740855 -8.939496543068604 -8.192837765323102
-11.625130812211285 -9.255640025682741 -9.031170803866228 -9.23953707783917 -9.71568678467349 -9.036721978481648 -8.338540814050628 -9.956888898390641
-9.319403981857569 -9.14743081918597 -9.17485012076622 -8.942366007295181 -11.111966936897677 -8.800809104863486 -8.338540814050628 -8.434766161009218
-10.24256071215045 -8.971754638170268 -8.701601440216344 -9.448250008157029 -10.464432298455574 -8.717755029206014 -9.984947993065976 -8.06896771119779
-13.85260101241273 -8.586813109548139 -9.031170803866228 -8.533351448404858 -10.395413413717801 -9.190763679060137 -10.316077685674 -8.499148181881626
-10.514844010614087 -9.48433111952972 -8.804168659476442 -9.23953707783917 -9.022427002153446 -9.270335164807303 -10.700102107126302 -8.06896771119779
-9.815603987231121 -9.14743081918597 -9.17485012076622 -8.533351448404858 -11.182905666969067 -9.423968716796967 -9.090022663281513 -8.819036910288656
-9.319403981857569 -8.453335935280627 -8.753126470260856 -9.381791824199976 -9.512805931218214 -9.542579379709412 -9.090022663281513 -8.374763765252904
-9.88780980441155 -10.25292570611143 -8.701601440216344 -8.942366007295181 -9.80450134617838 -10.427612008490822 -9.540280320997457 -8.06896771119779
-9.45241872360306 -11.443412020225221 -8.910062951723518 -8.747150248691451 -10.53165816577302 -8.50997495189247 -8.067658113509896 -8.00266174237051
-9.319403981857569 -12.835643569961743 -9.436434513241725 -8.533351448404858 -8.388901402997522 -10.258477924256336 -9.540280320997457 -8.434766161009218
-10.138082661854178 -12.734662239100427 -9.031170803866228 -8.605392712961464 -9.71568678467349 -11.072790071350898 -9.168798978876442 -8.00266174237051
-14.776932341313124 -11.443412020225221 -9.031170803866228 -8.814699604910633 -9.98575545942526 -9.698462831766928 -8.067658113509896 -7.836916037917536
-10.197730845806301 -9.648017076042539 -9.301303022552968 -8.249334677632447 -10.266280826143163 -8.717755029206014 -8.067658113509896 -8.374763765252904
-10.06343987286792 -9.050989389508356 -9.131440648502409 -8.392407470817801 -11.394759405966607 -8.59166205667086 -9.433065624975658 -8.263059340898163
